paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72201_c0em00633e,72201_c0em00633e_LY40,LY40,Hg_mgkg,0.054,Unknown,,high,table_p5_ri8_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY40,LY40,Mn_mgkg,286.8,Unknown,,high,table_p5_ri8_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY40,LY40,Ni_mgkg,8.235,Unknown,,high,table_p5_ri8_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY40,LY40,Pb_mgkg,24.51,Unknown,,high,table_p5_ri8_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,As_mgkg,9.433,Unknown,,high,table_p5_ri9_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,Cd_mgkg,0.227,Unknown,,high,table_p5_ri9_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,Co_mgkg,3.732,Unknown,,high,table_p5_ri9_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,Cr_mgkg,10.91,Unknown,,high,table_p5_ri9_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,Cu_mgkg,28.89,Unknown,,high,table_p5_ri9_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,Hg_mgkg,0.329,Unknown,,high,table_p5_ri9_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,Mn_mgkg,223.2,Unknown,,high,table_p5_ri9_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,Ni_mgkg,6.758,Unknown,,high,table_p5_ri9_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,Pb_mgkg,56.89,Unknown,,high,table_p5_ri9_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB5,LB5,As_mgkg,7.682,Unknown,,high,table_p5_ri10_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB5,LB5,Cd_mgkg,0.401,Unknown,,high,table_p5_ri10_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB5,LB5,Co_mgkg,3.861,Unknown,,high,table_p5_ri10_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB5,LB5,Cr_mgkg,7.241,Unknown,,high,table_p5_ri10_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB5,LB5,Cu_mgkg,15.59,Unknown,,high,table_p5_ri10_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB5,LB5,Hg_mgkg,0.19,Unknown,,high,table_p5_ri10_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB5,LB5,Mn_mgkg,188.1,Unknown,,high,table_p5_ri10_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB5,LB5,Ni_mgkg,4.417,Unknown,,high,table_p5_ri10_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB5,LB5,Pb_mgkg,59.79,Unknown,,high,table_p5_ri10_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB10,LB10,As_mgkg,11.45,Unknown,,high,table_p5_ri11_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB10,LB10,Cd_mgkg,0.195,Unknown,,high,table_p5_ri11_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB10,LB10,Co_mgkg,2.136,Unknown,,high,table_p5_ri11_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB10,LB10,Cr_mgkg,19.33,Unknown,,high,table_p5_ri11_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB10,LB10,Cu_mgkg,10.66,Unknown,,high,table_p5_ri11_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB10,LB10,Hg_mgkg,0.135,Unknown,,high,table_p5_ri11_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB10,LB10,Mn_mgkg,45.19,Unknown,,high,table_p5_ri11_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB10,LB10,Ni_mgkg,7.414,Unknown,,high,table_p5_ri11_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB10,LB10,Pb_mgkg,29.73,Unknown,,high,table_p5_ri11_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB20,LB20,As_mgkg,16.86,Unknown,,high,table_p5_ri12_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB20,LB20,Cd_mgkg,0.847,Unknown,,high,table_p5_ri12_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB20,LB20,Co_mgkg,7.444,Unknown,,high,table_p5_ri12_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB20,LB20,Cr_mgkg,54.06,Unknown,,high,table_p5_ri12_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB20,LB20,Cu_mgkg,20.58,Unknown,,high,table_p5_ri12_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB20,LB20,Hg_mgkg,0.135,Unknown,,high,table_p5_ri12_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB20,LB20,Mn_mgkg,204.4,Unknown,,high,table_p5_ri12_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB20,LB20,Ni_mgkg,18.86,Unknown,,high,table_p5_ri12_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB20,LB20,Pb_mgkg,60.23,Unknown,,high,table_p5_ri12_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB30,LB30,As_mgkg,8.542,Unknown,,high,table_p5_ri13_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB30,LB30,Cd_mgkg,0.153,Unknown,,high,table_p5_ri13_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB30,LB30,Co_mgkg,2.005,Unknown,,high,table_p5_ri13_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB30,LB30,Cr_mgkg,40.44,Unknown,,high,table_p5_ri13_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB30,LB30,Cu_mgkg,9.697,Unknown,,high,table_p5_ri13_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB30,LB30,Hg_mgkg,0.153,Unknown,,high,table_p5_ri13_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB30,LB30,Mn_mgkg,40.0,Unknown,,high,table_p5_ri13_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB30,LB30,Ni_mgkg,9.118,Unknown,,high,table_p5_ri13_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB30,LB30,Pb_mgkg,23.11,Unknown,,high,table_p5_ri13_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB40,LB40,As_mgkg,12.34,Unknown,,high,table_p5_ri14_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB40,LB40,Cd_mgkg,0.206,Unknown,,high,table_p5_ri14_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB40,LB40,Co_mgkg,2.918,Unknown,,high,table_p5_ri14_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB40,LB40,Cr_mgkg,34.9,Unknown,,high,table_p5_ri14_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB40,LB40,Cu_mgkg,14.39,Unknown,,high,table_p5_ri14_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB40,LB40,Hg_mgkg,0.173,Unknown,,high,table_p5_ri14_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB40,LB40,Mn_mgkg,54.03,Unknown,,high,table_p5_ri14_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB40,LB40,Ni_mgkg,12.72,Unknown,,high,table_p5_ri14_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LB40,LB40,Pb_mgkg,28.72,Unknown,,high,table_p5_ri14_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,As_mgkg,11.51,Unknown,,high,table_p5_ri15_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,Cd_mgkg,0.252,Unknown,,high,table_p5_ri15_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,Co_mgkg,2.162,Unknown,,high,table_p5_ri15_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,Cr_mgkg,44.21,Unknown,,high,table_p5_ri15_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,Cu_mgkg,16.07,Unknown,,high,table_p5_ri15_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,Hg_mgkg,0.048,Unknown,,high,table_p5_ri15_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,Mn_mgkg,96.91,Unknown,,high,table_p5_ri15_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,Ni_mgkg,9.195,Unknown,,high,table_p5_ri15_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,Pb_mgkg,29.21,Unknown,,high,table_p5_ri15_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,As_mgkg,56.72,Unknown,,high,table_p5_ri16_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,Cd_mgkg,0.13,Unknown,,high,table_p5_ri16_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,Co_mgkg,1.184,Unknown,,high,table_p5_ri16_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,Cr_mgkg,20.51,Unknown,,high,table_p5_ri16_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,Cu_mgkg,13.68,Unknown,,high,table_p5_ri16_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,Hg_mgkg,0.182,Unknown,,high,table_p5_ri16_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,Mn_mgkg,33.59,Unknown,,high,table_p5_ri16_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,Ni_mgkg,3.607,Unknown,,high,table_p5_ri16_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,Pb_mgkg,25.27,Unknown,,high,table_p5_ri16_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,As_mgkg,104.6,Unknown,,high,table_p5_ri17_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,Cd_mgkg,0.082,Unknown,,high,table_p5_ri17_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,Co_mgkg,1.721,Unknown,,high,table_p5_ri17_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,Cr_mgkg,50.05,Unknown,,high,table_p5_ri17_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,Cu_mgkg,20.02,Unknown,,high,table_p5_ri17_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
