paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S16,S16,Cd_mgkg,-0.132,Unknown,,high,table_p7_ri16_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S16,S16,Cr_mgkg,0.059,Unknown,,high,table_p7_ri16_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S16,S16,Pb_mgkg,-0.126,Unknown,,high,table_p7_ri16_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S16,S16,Zn_mgkg,-0.142,Unknown,,high,table_p7_ri16_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S16,S16,pH,-0.056,Unknown,,high,table_p7_ri16_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S16,S16,OM_pct,-0.051,Unknown,,high,table_p7_ri16_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S17,S17,As_mgkg,0.254,Unknown,,high,table_p7_ri17_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S17,S17,Cd_mgkg,0.108,Unknown,,high,table_p7_ri17_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S17,S17,Cr_mgkg,0.121,Unknown,,high,table_p7_ri17_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S17,S17,Pb_mgkg,0.115,Unknown,,high,table_p7_ri17_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S17,S17,Zn_mgkg,0.153,Unknown,,high,table_p7_ri17_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S17,S17,pH,0.163,Unknown,,high,table_p7_ri17_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
