paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-GZ,JX-GZ,Ni_mgkg,23.0,Unknown,,high,table_p5_ri30_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-NC,JX-NC,pH,6.38,Unknown,,high,table_p5_ri31_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-NC,JX-NC,OC_pct,20.7,Unknown,,high,table_p5_ri31_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-NC,JX-NC,As_mgkg,6.5,Unknown,,high,table_p5_ri31_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-NC,JX-NC,Cd_mgkg,0.23,Unknown,,high,table_p5_ri31_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-NC,JX-NC,Cr_mgkg,61.93,Unknown,,high,table_p5_ri31_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-NC,JX-NC,Pb_mgkg,17.74,Unknown,,high,table_p5_ri31_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-NC,JX-NC,Cu_mgkg,22.39,Unknown,,high,table_p5_ri31_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-NC,JX-NC,Ni_mgkg,20.13,Unknown,,high,table_p5_ri31_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_LN-LY,LN-LY,pH,7.72,Unknown,,high,table_p5_ri32_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_LN-LY,LN-LY,OC_pct,18.36,Unknown,,high,table_p5_ri32_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_LN-LY,LN-LY,As_mgkg,10.64,Unknown,,high,table_p5_ri32_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_LN-LY,LN-LY,Cd_mgkg,0.28,Unknown,,high,table_p5_ri32_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_LN-LY,LN-LY,Cr_mgkg,60.91,Unknown,,high,table_p5_ri32_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_LN-LY,LN-LY,Pb_mgkg,18.58,Unknown,,high,table_p5_ri32_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_LN-LY,LN-LY,Cu_mgkg,20.85,Unknown,,high,table_p5_ri32_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_LN-LY,LN-LY,Ni_mgkg,28.32,Unknown,,high,table_p5_ri32_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SD-TC,SD-TC,pH,6.2,Unknown,,high,table_p5_ri33_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SD-TC,SD-TC,OC_pct,27.04,Unknown,,high,table_p5_ri33_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SD-TC,SD-TC,As_mgkg,7.72,Unknown,,high,table_p5_ri33_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SD-TC,SD-TC,Cd_mgkg,0.15,Unknown,,high,table_p5_ri33_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SD-TC,SD-TC,Cr_mgkg,52.3,Unknown,,high,table_p5_ri33_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SD-TC,SD-TC,Pb_mgkg,24.26,Unknown,,high,table_p5_ri33_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SD-TC,SD-TC,Cu_mgkg,17.24,Unknown,,high,table_p5_ri33_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SD-TC,SD-TC,Ni_mgkg,17.98,Unknown,,high,table_p5_ri33_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SH-MH,SH-MH,pH,6.56,Unknown,,high,table_p5_ri34_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SH-MH,SH-MH,OC_pct,13.77,Unknown,,high,table_p5_ri34_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SH-MH,SH-MH,As_mgkg,10.61,Unknown,,high,table_p5_ri34_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SH-MH,SH-MH,Cd_mgkg,0.31,Unknown,,high,table_p5_ri34_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SH-MH,SH-MH,Cr_mgkg,82.69,Unknown,,high,table_p5_ri34_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SH-MH,SH-MH,Pb_mgkg,25.57,Unknown,,high,table_p5_ri34_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SH-MH,SH-MH,Cu_mgkg,26.4,Unknown,,high,table_p5_ri34_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_SH-MH,SH-MH,Ni_mgkg,36.57,Unknown,,high,table_p5_ri34_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_TJ-JN,TJ-JN,pH,8.02,Unknown,,high,table_p5_ri35_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_TJ-JN,TJ-JN,OC_pct,15.78,Unknown,,high,table_p5_ri35_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_TJ-JN,TJ-JN,As_mgkg,17.27,Unknown,,high,table_p5_ri35_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_TJ-JN,TJ-JN,Cd_mgkg,0.26,Unknown,,high,table_p5_ri35_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_TJ-JN,TJ-JN,Cr_mgkg,69.59,Unknown,,high,table_p5_ri35_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_TJ-JN,TJ-JN,Pb_mgkg,23.67,Unknown,,high,table_p5_ri35_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_TJ-JN,TJ-JN,Ni_mgkg,37.41,Unknown,,high,table_p5_ri35_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-CJ,YN-CJ,pH,7.92,Unknown,,high,table_p5_ri36_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-CJ,YN-CJ,OC_pct,17.28,Unknown,,high,table_p5_ri36_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-CJ,YN-CJ,As_mgkg,10.33,Unknown,,high,table_p5_ri36_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-CJ,YN-CJ,Cd_mgkg,0.73,Unknown,,high,table_p5_ri36_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-CJ,YN-CJ,Cr_mgkg,82.68,Unknown,,high,table_p5_ri36_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-CJ,YN-CJ,Pb_mgkg,24.7,Unknown,,high,table_p5_ri36_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-CJ,YN-CJ,Cu_mgkg,119.95,Unknown,,high,table_p5_ri36_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-CJ,YN-CJ,Ni_mgkg,46.57,Unknown,,high,table_p5_ri36_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-DC,YN-DC,pH,6.28,Unknown,,high,table_p5_ri37_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-DC,YN-DC,OC_pct,16.43,Unknown,,high,table_p5_ri37_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-DC,YN-DC,As_mgkg,10.32,Unknown,,high,table_p5_ri37_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-DC,YN-DC,Cd_mgkg,0.81,Unknown,,high,table_p5_ri37_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-DC,YN-DC,Cr_mgkg,85.47,Unknown,,high,table_p5_ri37_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-DC,YN-DC,Pb_mgkg,17.46,Unknown,,high,table_p5_ri37_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-DC,YN-DC,Cu_mgkg,137.62,Unknown,,high,table_p5_ri37_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-DC,YN-DC,Ni_mgkg,49.04,Unknown,,high,table_p5_ri37_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-MG,YN-MG,pH,7.55,Unknown,,high,table_p5_ri38_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-MG,YN-MG,OC_pct,17.93,Unknown,,high,table_p5_ri38_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-MG,YN-MG,As_mgkg,18.38,Unknown,,high,table_p5_ri38_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-MG,YN-MG,Cd_mgkg,0.12,Unknown,,high,table_p5_ri38_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-MG,YN-MG,Cr_mgkg,98.98,Unknown,,high,table_p5_ri38_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-MG,YN-MG,Pb_mgkg,31.4,Unknown,,high,table_p5_ri38_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-MG,YN-MG,Cu_mgkg,30.32,Unknown,,high,table_p5_ri38_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-MG,YN-MG,Ni_mgkg,35.77,Unknown,,high,table_p5_ri38_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-YL,YN-YL,pH,6.46,Unknown,,high,table_p5_ri39_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-YL,YN-YL,OC_pct,27.13,Unknown,,high,table_p5_ri39_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-YL,YN-YL,As_mgkg,11.69,Unknown,,high,table_p5_ri39_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-YL,YN-YL,Cd_mgkg,0.4,Unknown,,high,table_p5_ri39_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-YL,YN-YL,Cr_mgkg,61.13,Unknown,,high,table_p5_ri39_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-YL,YN-YL,Pb_mgkg,35.38,Unknown,,high,table_p5_ri39_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-YL,YN-YL,Cu_mgkg,39.73,Unknown,,high,table_p5_ri39_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_YN-YL,YN-YL,Ni_mgkg,29.98,Unknown,,high,table_p5_ri39_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-HZ,ZJ-HZ,pH,6.52,Unknown,,high,table_p5_ri40_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-HZ,ZJ-HZ,OC_pct,33.77,Unknown,,high,table_p5_ri40_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-HZ,ZJ-HZ,As_mgkg,10.19,Unknown,,high,table_p5_ri40_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-HZ,ZJ-HZ,Cd_mgkg,1.68,Unknown,,high,table_p5_ri40_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-HZ,ZJ-HZ,Cr_mgkg,29.96,Unknown,,high,table_p5_ri40_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-HZ,ZJ-HZ,Pb_mgkg,121.25,Unknown,,high,table_p5_ri40_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-HZ,ZJ-HZ,Cu_mgkg,128.28,Unknown,,high,table_p5_ri40_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-HZ,ZJ-HZ,Ni_mgkg,13.9,Unknown,,high,table_p5_ri40_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-JH,ZJ-JH,pH,5.53,Unknown,,high,table_p5_ri41_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-JH,ZJ-JH,OC_pct,18.13,Unknown,,high,table_p5_ri41_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-JH,ZJ-JH,As_mgkg,12.08,Unknown,,high,table_p5_ri41_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-JH,ZJ-JH,Cd_mgkg,0.31,Unknown,,high,table_p5_ri41_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-JH,ZJ-JH,Cr_mgkg,26.59,Unknown,,high,table_p5_ri41_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-JH,ZJ-JH,Pb_mgkg,24.36,Unknown,,high,table_p5_ri41_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-JH,ZJ-JH,Cu_mgkg,18.03,Unknown,,high,table_p5_ri41_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-JH,ZJ-JH,Ni_mgkg,8.11,Unknown,,high,table_p5_ri41_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QJ,ZJ-QJ,pH,6.86,Unknown,,high,table_p5_ri42_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QJ,ZJ-QJ,OC_pct,19.08,Unknown,,high,table_p5_ri42_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QJ,ZJ-QJ,As_mgkg,16.53,Unknown,,high,table_p5_ri42_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QJ,ZJ-QJ,Cd_mgkg,0.2,Unknown,,high,table_p5_ri42_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QJ,ZJ-QJ,Cr_mgkg,25.41,Unknown,,high,table_p5_ri42_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QJ,ZJ-QJ,Pb_mgkg,11.75,Unknown,,high,table_p5_ri42_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QJ,ZJ-QJ,Cu_mgkg,10.47,Unknown,,high,table_p5_ri42_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QJ,ZJ-QJ,Ni_mgkg,10.08,Unknown,,high,table_p5_ri42_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QZ,ZJ-QZ,pH,6.08,Unknown,,high,table_p5_ri43_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QZ,ZJ-QZ,OC_pct,18.35,Unknown,,high,table_p5_ri43_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QZ,ZJ-QZ,As_mgkg,20.5,Unknown,,high,table_p5_ri43_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QZ,ZJ-QZ,Cd_mgkg,0.56,Unknown,,high,table_p5_ri43_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QZ,ZJ-QZ,Cr_mgkg,72.31,Unknown,,high,table_p5_ri43_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QZ,ZJ-QZ,Pb_mgkg,29.04,Unknown,,high,table_p5_ri43_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QZ,ZJ-QZ,Cu_mgkg,34.68,Unknown,,high,table_p5_ri43_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-QZ,ZJ-QZ,Ni_mgkg,44.93,Unknown,,high,table_p5_ri43_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-SY,ZJ-SY,pH,5.92,Unknown,,high,table_p5_ri44_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-SY,ZJ-SY,OC_pct,25.75,Unknown,,high,table_p5_ri44_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-SY,ZJ-SY,As_mgkg,61.59,Unknown,,high,table_p5_ri44_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-SY,ZJ-SY,Cd_mgkg,0.31,Unknown,,high,table_p5_ri44_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-SY,ZJ-SY,Cr_mgkg,63.61,Unknown,,high,table_p5_ri44_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-SY,ZJ-SY,Pb_mgkg,323.05,Unknown,,high,table_p5_ri44_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-SY,ZJ-SY,Cu_mgkg,32.02,Unknown,,high,table_p5_ri44_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-SY,ZJ-SY,Ni_mgkg,27.73,Unknown,,high,table_p5_ri44_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-TZ,ZJ-TZ,pH,6.08,Unknown,,high,table_p5_ri45_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-TZ,ZJ-TZ,OC_pct,38.82,Unknown,,high,table_p5_ri45_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_ZJ-TZ,ZJ-TZ,As_mgkg,6.48,Unknown,,high,table_p5_ri45_ci8,Table S1. Physicochemical characteristics of collected soil samples.
